time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
7.99087929725647,0.8953004,1.0308273,-5.4184413,5.426556192564269e-05,nan,nan,nan,nan,nan,2.9895200729370117,3.7895200729370115,0.0002503395080566406,1.0,1.0,0.0,-4.0,0.6523211805868795,-0.7999994109027325,0.7997998485429696,0.5319917700040111,-0.5363444365598333,0.050917675092805204,5.748737455546646,0.0
8.090584993362427,0.980631,1.0966848,-5.4622765,0.013032524170228904,nan,nan,nan,nan,nan,3.089219331741333,3.889219331741333,0.00024819374084472656,1.0,1.0,0.0,-4.0,0.6523211805868795,-0.6148198846843835,0.7999943462167337,0.536425224431384,-0.6020993915078905,0.0,5.072866189810164,0.0
8.190648317337036,1.0923114,1.1512992,-5.495397,0.03031581090507128,nan,nan,nan,nan,nan,3.1892881393432617,3.9892881393432615,0.00024271011352539062,1.0,1.0,0.0,-4.0,0.6523211805868795,-0.15771100580770558,0.7999998402946165,0.3508844328032147,-0.5598453323136909,0.0,4.246098082124514,0.0
8.290776491165161,1.2066265,1.1806841,-5.5064173,0.04663642464099561,nan,nan,nan,nan,nan,3.2894113063812256,4.089411306381225,0.0002446174621582031,1.0,1.0,0.0,-4.0,0.6523211805868795,0.321754292744717,0.7999999954887183,0.11554834709603541,-0.4266681411062554,0.0,3.323078075030583,0.0
8.390980005264282,1.305716,1.1802677,-5.498806,0.057253310777067315,nan,nan,nan,nan,nan,3.389643907546997,4.189643907546997,0.00024890899658203125,1.0,1.0,0.0,-4.0,0.6523211805868795,0.7103177678278572,0.7999999998725675,-0.08634882272886119,-0.14129784230044673,0.0,2.28422562642683,0.0
8.490689039230347,1.3973211,1.1495664,-5.473764,0.062221627545745783,nan,nan,nan,nan,nan,3.4893198013305664,4.289319801330566,0.00026345252990722656,1.0,1.0,0.0,-4.0,0.6523211805868795,0.7974666989136298,0.5934013321667156,-0.16963006452050322,0.0,-0.14434995006676102,1.477328620502535,0.0
8.590927839279175,1.4563832,1.0939924,-5.4330096,0.06348250023550914,nan,nan,nan,nan,nan,3.5896830558776855,4.389683055877685,0.00025534629821777344,1.0,1.0,0.0,-4.0,0.6523211805868795,0.7999284405144836,0.010873096698125457,-0.09211256625074898,0.0,-0.14591352955214132,0.4774909238358187,0.0
8.69088101387024,1.4831913,1.0204343,-5.364278,0.06599608721374892,nan,nan,nan,nan,nan,3.6896395683288574,4.489639568328857,0.0002841949462890625,1.0,1.0,0.0,-4.0,0.6605332028377287,0.7928800724336756,-0.51666776562111,0.06335715888862997,0.0,0.0,0.0,0.0
8.790616273880005,1.4686362,0.946162,-5.2841697,0.0627834449348432,nan,nan,nan,nan,nan,3.789250373840332,4.589250373840332,0.00024390220642089844,1.0,1.0,0.0,-4.0,0.6855531210165894,0.5485922752917842,-0.7787555395389855,0.14039021653059583,0.040513547245397644,0.0,0.0,0.0
8.890575647354126,1.4151361,0.87065953,-5.185799,0.04946888616798361,nan,nan,nan,nan,nan,3.8892087936401367,4.6892087936401365,0.00024819374084472656,1.0,1.0,0.0,-4.0,0.7088351270887442,0.24851053268890796,-0.7993998965741405,0.1348663844284421,0.07344265778725682,0.0,0.0,0.0
